#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.09549148292301 1.1185828582264</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.19487438743475 1.09566994968498</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.15441349318995 1.25115602871251 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp57:1.006401875,((sp61:0.1801999053,(sp62:0.1578060341,sp63:0.1578060341)nd64:0.02239387122)nd61:0.5927074958,sp60:0.7729074012)nd60:0.2334944743)nd57:1.853541513,sp65:2.859943388)nd41;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp57" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp60" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp61" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp62" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp63" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp65" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp57=2,sp60=1,sp61=2,sp62=2,sp63=2,sp65=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
2530000	-0.2658517078468954	-11.973124215176696	11.707272507329801	1.181488821695008	1.1967166699498166	1.1116023251244938	1.2366117786675217	1.0890037174964822	1.2484410678278457	1.1130837468425805	1.1754241198130535
2535000	1.4071935433125073	-11.857425913470367	13.264619456782874	1.1309479062613574	1.2051676272913345	1.172772242633878	1.1095946597146742	1.2205709949743038	1.1195621783359642	1.132377017865443	1.214847665471642
2540000	-2.271835046872658	-12.198017435578555	9.926182388705897	1.1251546033760818	1.1230274632982404	1.159890806350169	1.25636103856143	1.084905162864984	1.2886678486514807	1.0970292596870999	1.1845942605154007
2545000	-0.47959029181920165	-11.838029501346194	11.358439209526992	1.123889396257482	1.1660942729759065	1.1862986129950372	1.0513365389777902	1.1643659115806577	1.1814460994686098	1.1136594525073609	1.2625281051110457
2550000	-0.34436356889651165	-11.95611411971909	11.611750550822578	1.1343604150493178	1.2207570688163798	1.2304842405951213	1.1657344625194315	1.1885557119265362	1.2686346799883694	1.1047844898996633	1.1199079718001073
2555000	1.2205594942655544	-11.895302280126593	13.115861774392148	1.1082533630287885	1.2250645667610613	1.143912595759613	1.1607070537346293	1.2049966460520396	1.0840592814534085	1.1739437885115915	1.1450322779555933
2560000	1.2681290411208241	-12.05653418895714	13.324663230077965	1.1816744220798148	1.0705149545440058	1.1056930050077143	1.136898205503593	1.1690169301013291	1.190767959108487	1.1555120882064376	1.135298185918564
2565000	1.713518185136726	-12.03814863398363	13.751666819120356	1.146285455163903	1.1268091957536577	1.1198805363101787	1.1675855725826678	1.2358685294057508	1.1618344030248777	1.1949996632835427	1.1988370181503671
2570000	-1.111637603036355	-11.993877759318783	10.882240156282428	1.2584460816958651	1.1848707831637675	1.2026977197185256	1.141702843473951	1.2800245234904328	1.1180905262683898	1.2174555780202876	1.1772509406529061
2575000	-1.570725864903757	-11.902700788703791	10.331974923800034	1.1493690321949142	1.205419811134431	1.1812412612408565	1.1102638289991276	1.0265473531189937	1.117539248563045	1.2191173753855056	1.224660549809977
2580000	-5.82753969768908	-11.89654319726913	6.069003499580051	1.1343281998091201	1.104132878486421	1.1881280062012687	1.0379218117898772	1.286173529983965	1.2314407480254257	1.01874163849812	1.1654565940466062
2585000	0.1955772255593704	-12.149988148381036	12.345565373940406	1.1836659580629207	1.1440415168096296	1.1535270653263592	1.2619284768474117	1.2464091124582208	1.2042641616601235	1.1279353488293344	1.1557158720240588
2590000	2.2201757354049576	-12.044501399138511	14.264677134543469	1.090108270925282	1.152653158508699	1.1354536048801096	1.1890109775863265	1.1468696814206154	1.1632961405630031	1.1744360714486013	1.1887433576956425
2595000	0.886841924950712	-12.007038785431662	12.893880710382374	1.2288261110732694	1.1436966904372805	1.164025764575257	1.1725236767072569	1.110004540160472	1.1639975334234138	1.0762577928552166	1.1143958305642725
2600000	0.1147621436026256	-11.885120881582141	11.999883025184767	1.1995434044222675	1.2030156221362978	1.1100690160129167	1.1530977863871912	1.0667433380038214	1.1168537127952773	1.1838417986417717	1.0881589774559897
2605000	-0.24851878101928548	-12.155111039262328	11.906592258243043	1.1631882683851067	1.090140382808291	1.2476910832428068	1.1320514071305547	1.1919222353128522	1.2241191496432386	1.1248764033264502	1.0955588912482415
2610000	-0.8940782139466616	-11.880710107580208	10.986631893633547	1.1409238374239876	1.2492058627956137	1.0901602233355792	1.1876603344126702	1.1065455921263023	1.098481422756898	1.2538738810081136	1.1914548005581638
2615000	-1.639860949217688	-11.797424614466976	10.157563665249288	1.2080172314432165	1.264250348627944	1.231859870546932	1.0894747401824942	1.068701874925761	1.12958060813524	1.129048517579756	1.2061321460706265
2620000	0.744418732162373	-11.930221430075338	12.674640162237711	1.2642376123263266	1.1672405163890864	1.1231137796367485	1.1389197833246332	1.0943357694228353	1.148647046903689	1.182160097070415	1.1214275573045775
2625000	-2.2741836660745616	-11.875536618670791	9.60135295259623	1.1556914124691893	1.146130363530244	1.1016640979415906	1.106435451068602	1.0677046192939144	1.3105606823589377	1.1551669655716141	1.103347725988301
2630000	0.5695667199888668	-11.946555652714792	12.51612237270366	1.1976063646425141	1.2032435512403838	1.1353632609915467	1.2020979717051585	1.1505658651122614	1.086648819277998	1.11169076110695	1.2380812972393354
2635000	1.0761448338687494	-12.032722314087929	13.108867147956678	1.1481408102300406	1.0900787716728468	1.0927682668960637	1.1604578834616572	1.212042256973373	1.1516494276084213	1.105659552880717	1.1639908372452439
2640000	-1.7726462679537605	-12.027070422918067	10.254424154964306	1.2566310633968014	1.194757845948318	1.2215344508555754	1.14915595651994	1.2011153105433603	1.0780403011105808	1.2444442915422733	1.2341266993835112
2645000	-3.6323604778467686	-11.796941828455994	8.164581350609225	1.175795542448707	1.2210001498229237	1.0829956204449591	1.1342481629799805	1.2894783577833033	1.3169533099959707	1.1852385987967302	1.1487841455084769
2650000	2.0272621072752948	-11.886783470693219	13.914045577968514	1.1829969879773008	1.2130884858116693	1.1866239689759275	1.122322050730946	1.1253884384407777	1.1675696921935956	1.1771925747560843	1.1047416249096809
2655000	-1.8187611081537653	-11.979588943819413	10.160827835665648	1.088674306990209	1.1942890283648395	1.1968613477072318	1.1568802370656486	1.1705649627697887	1.3073084527149774	1.1669544399367258	1.0739289252773097
2660000	0.044488211903285446	-11.881492299241195	11.92598051114448	1.057323743271529	1.1444752203608952	1.1297165347310243	1.0726660153688776	1.1120142552465118	1.1339200458184686	1.1679564166243923	1.1658064692751626
2665000	0.5764772111030663	-12.189050985218525	12.765528196321592	1.1946444691320426	1.0962958708496124	1.266341305146557	1.1475257050571965	1.133039813560174	1.164234765380983	1.1395269822239213	1.1855554449497143
2670000	-0.5637883225024165	-12.13376505572432	11.569976733221903	1.0672700459307285	1.1124078182286672	1.1760029160106151	1.1752242195782436	1.1314735151775022	1.0675523350037301	1.09701399680661	1.1500017376216611
2675000	0.9091051515624198	-12.071147238781984	12.980252390344404	1.1378951407329005	1.1299131360516816	1.2592109681327732	1.1192142131280851	1.1541583809948759	1.1593065644969474	1.0968562121861063	1.170055290230624
2680000	1.0155169413138498	-12.042847691266841	13.058364632580691	1.1689129397852898	1.1644983677446603	1.1724024943900464	1.1721503353569198	1.1256313523332027	1.2429541266352118	1.2486351725235778	1.1739017846944084
2685000	-0.8873213954792636	-12.011602075735967	11.124280680256703	1.1363118736971412	1.093201122307008	1.1248569248116334	1.1318746651962683	1.0898326404823835	1.2180507877754645	1.0910639012788428	1.2551222633838213
2690000	-0.5019918655220774	-11.973596143318629	11.471604277796551	1.1659552983134662	1.0994992395049363	1.051973108598955	1.168816262116768	1.1426519123945902	1.175734441142161	1.0778477947639138	1.110289533101715
2695000	0.8701135628270507	-11.784056801235312	12.654170364062363	1.2401123430653114	1.2090628403147268	1.128837099774889	1.0701684930840913	1.1648497086120027	1.1444122982684704	1.1706354164313084	1.1730461041363354
2700000	-2.4783339703476237	-12.38049586152624	9.902161891178617	1.1340935435237476	1.0641355923065365	1.2632420537495779	1.1772755890830413	1.2024713037308576	1.166918060671508	1.267642546887948	1.099836313903639
2705000	-2.9055416660925246	-12.158621761480521	9.253080095387997	1.1124784171713147	1.1734530043568263	1.1686271183694306	1.244307697544713	1.1175845555458275	1.2411136426138474	1.276291050374274	1.0563566284363324
2710000	0.9125949572823515	-12.082633935635489	12.99522889291784	1.200137510911116	1.1243128726805642	1.2180169199643585	1.1554065180634383	1.2279898503437878	1.1894191747229448	1.1099605675422484	1.113002631820818
2715000	0.2946797255988045	-11.927925767054461	12.222605492653265	1.1046982648583525	1.161597490435259	1.123318972075723	1.1323232832064527	1.0815158837163346	1.1308438071046023	1.1683856913936963	1.2581301325487688
2720000	1.7914810542380888	-12.175342370981609	13.966823425219697	1.2012178617052436	1.1165048753789157	1.2025133497981317	1.2102717250546573	1.1880403773198598	1.1653861210033984	1.1330773356626207	1.1760817155805796
2725000	-3.5499191502937144	-11.80017062284145	8.250251472547735	1.2358708480557978	1.2363274697671973	1.1976345849589594	1.0719673394726457	1.2933601300475543	1.1666611213637708	1.1719405318180152	1.2686653713450513
2730000	-1.46730795393837	-11.87305817239308	10.40575021845471	1.1760544570909026	1.1683936866292721	1.0877484256126022	1.1490944093421434	1.3037916254255808	1.240178733299066	1.1085356103890864	1.1396343472407375
2735000	-4.150040713319595	-12.1495051034482	7.9994643901286056	1.1826880255569439	1.146517298300518	1.1076905986736991	1.2724794905024546	1.2997521912684087	1.238399676626161	1.2412096900980827	1.0917795686326572
2740000	-1.4866895111204226	-11.965321598816837	10.478632087696415	1.099415458509083	1.2526890171278189	1.2798790361618406	1.148291666480364	1.1422252031319349	1.1009449238480646	1.1634855672298259	1.0961947351487213
2745000	2.027785361911489	-11.95525725171933	13.983042613630818	1.2076611350323956	1.1814545279674202	1.1858187625533516	1.1474006353803698	1.2077414884684339	1.11399894124854	1.1307448845792794	1.129934216654617
2750000	-0.9519788895605235	-11.874243577386578	10.922264687826054	1.123355709299944	1.2085924516806765	1.2403204885417045	1.0947074129265917	1.091659464635047	1.1781340701475125	1.0774486291736618	1.099620053324082
2755000	-1.9964976670678425	-11.926749360660427	9.930251693592584	1.1300685880972405	1.2927932857671427	1.2580858401326311	1.1595890730410827	1.1290632994964487	1.1826657716450926	1.2583619382111486	1.1397153509344171
2760000	-0.9059697367844208	-12.169985916965862	11.264016180181441	1.1759672926437357	1.0815958264450558	1.2124163041200253	1.1132450407518002	1.19413099371223	1.1762084706830835	1.286795516923304	1.170540717817528
2765000	-1.0381410242854887	-12.05332363084556	11.01518260656007	1.2376871204897588	1.0773322216062682	1.1888804598270835	1.08813434756669	1.1825309088413087	1.2429206507680886	1.1842916296178372	1.2119204137971766
2770000	-0.2883894372849518	-11.919104571528347	11.630715134243395	1.183136817613052	1.246197398838309	1.1382602556651849	1.2192106786920294	1.2615059931159562	1.1569030203566202	1.1581755203791833	1.2261676012102296
2775000	-2.9885238390110285	-12.110619755947832	9.122095916936804	1.2264552840184428	1.1475813297981512	1.3071078953544004	1.1131819611550482	1.158976443790073	1.0670765032472647	1.188946972960424	1.0826465805599899
2780000	2.377255755998535	-11.995020325252971	14.372276081251506	1.152426557420036	1.158449819296456	1.1134039637030295	1.1922739296995595	1.2065939599666968	1.1990550833553444	1.1608856437167527	1.165557048320983
2785000	-0.12437671090553692	-11.957930543395047	11.83355383248951	1.223634917263464	1.2204704345619646	1.182148072521327	1.1666426719372471	1.1257064290006094	1.173859656257542	1.2417349390525363	1.0717494307327666
2790000	-0.7861223041373204	-11.88981196884559	11.10368966470827	1.213721275074272	1.2075067588011015	1.1766179746763754	1.1466570532769127	1.2997790996976228	1.138740556843622	1.0935685464316354	1.1307241194955957
2795000	-5.511466248725983	-11.951016176924554	6.439549928198571	1.1839128030080968	1.0148904231783134	1.0510490250408127	1.0447622971412396	1.1048491344939058	1.1767793945783935	1.0902032365404748	1.1790560800952912
2800000	-1.6161462646312401	-12.11583373116311	10.49968746653187	1.0480355036403963	1.1348659779371952	1.2376029007816278	1.1470517825256847	1.160467876415333	1.2439779248668665	1.1113630344383822	1.2227521596299034
2805000	0.6415260982580477	-11.943407812419135	12.584933910677183	1.139742645543304	1.189165536422089	1.1002080489352377	1.208020772209587	1.108600901264827	1.0845986176921407	1.1028452826980957	1.161114313167448
2810000	0.0408126820355772	-12.034560465075275	12.075373147110852	1.2256527256814602	1.1488535058276168	1.1732441473650175	1.154580589196089	1.2612866846720658	1.1295693597322765	1.2039427105684883	1.2355469414434632
2815000	-2.949413869937569	-12.146967914356148	9.19755404441858	1.2214330160832247	1.0463129647970615	1.2372346990191243	1.0711674662314494	1.073254856476848	1.156394860319197	1.185264111132244	1.1969208425123714
2820000	-1.770843589927198	-12.118071659062169	10.347228069134971	1.1018522862347926	1.0813906030411224	1.172824861019764	1.106831738990127	1.2301180746846325	1.0442876774337913	1.1954843555530106	1.1827271728878495
2825000	-5.311599267390581	-11.97917938217769	6.66758011478711	1.3165985128641535	1.047769638546551	1.0489467909602095	1.0745533844707127	1.2043485876312185	1.143975378855222	1.162112111099855	1.1658451168026844
2830000	1.2827070321830139	-11.944962257907692	13.227669290090706	1.1750881140393623	1.2002981021907184	1.2312304527787021	1.1218459918046695	1.091458780371943	1.1314931888428947	1.1620616564820951	1.1294849262892694
2835000	-3.7417611503047237	-11.93716315435067	8.195402004045947	1.2215838638356291	1.1951327013062476	1.1658473531073148	1.1770674680680706	1.3383147678320775	1.207146174039033	1.0953441948792633	1.0685420733706112
2840000	0.16921672649891484	-12.102617353353429	12.271834079852344	1.1112568346470197	1.1061452891433246	1.1016530386631218	1.2118174198837313	1.1093181615990009	1.1225385341873846	1.1080350086924673	1.2160532164138416
2845000	1.081413248791593	-11.986308641900111	13.067721890691704	1.1606398435494973	1.1243712169024898	1.1417177484783632	1.1307230987472001	1.1819925286813062	1.2334079558953033	1.1545754143042146	1.2502465229399848
2850000	-1.006849151718436	-12.31551670219826	11.308667550479823	1.0712843848539761	1.11432660179241	1.1580683970335992	1.2855004800604932	1.18346676319321	1.1769930736033805	1.17971092931582	1.1983065562058801
2855000	-4.29638577116852	-12.00273365784456	7.70634788667604	1.3068763956172358	1.1802753931910297	1.1203273508860645	1.2473479564682257	1.115261413178753	1.1799605708031593	1.0487771181691992	1.076117968982905
2860000	-1.4855615734255867	-11.914493044022484	10.428931470596897	1.3057091010402235	1.1871201670211289	1.1845803263276595	1.1429259341229385	1.1597484598543726	1.2038266013997685	1.067170016881223	1.2007756739122841
2865000	-2.452551270772542	-11.854936580932513	9.402385310159971	1.275878452620691	1.2199086419489276	1.1711876386584246	1.1218520189289842	1.2579686269947186	1.2298534580443201	1.1512917230764788	1.0673593981820293
2870000	-1.6391063156976298	-11.766958223192267	10.127851907494637	1.0750530095289597	1.2493348619462168	1.1103541250247422	1.142133625455216	1.2133314981248011	1.263090386657263	1.0932006128708336	1.1766190199225959
2875000	0.6965440388279394	-11.967478990203636	12.664023029031576	1.1620023689708678	1.16849267836207	1.1235364830228878	1.1560949982045856	1.168248493841558	1.0555092564576822	1.1886371971056866	1.0940763824238298
2880000	-0.17166807535048711	-12.000288353381181	11.828620278030694	1.0923681851614429	1.140739356862522	1.1519181199741835	1.1428394201001726	1.282405868962603	1.2157447709638893	1.1543875912816428	1.1157486797283545
2885000	1.5804139494061804	-12.100130154862015	13.680544104268195	1.1259338634556986	1.1421966741391123	1.145100603015939	1.2031223843256682	1.17003012752424	1.08428457208938	1.1786756677977763	1.117590170812732
2890000	0.9823953421801512	-11.936483147465598	12.91887848964575	1.2044033330321953	1.1699962228107907	1.1222486762945676	1.1706276415429893	1.2065389365612975	1.1104891816021112	1.1016487966574133	1.2326943568170088
2895000	-0.12843881321500028	-12.329240379333518	12.200801566118518	1.11205010008757	1.077005267789755	1.2486815222220513	1.19474669604046	1.1239860488754558	1.191017612393145	1.1683272531867939	1.1921648868855181
2900000	-0.42781878137169826	-12.092745144898592	11.664926363526893	1.1730260283920304	1.0817196344070497	1.1880817567165423	1.1364075578213864	1.0851289593681275	1.1525084833002117	1.057135695870169	1.1484971530699408
2905000	-0.05025287911870535	-12.143853785446328	12.093600906327623	1.1406246440744257	1.0592857517367125	1.1504660611354798	1.1185900665926027	1.1806935368996232	1.140171204474067	1.2321374543043342	1.1008465502035019
2910000	-3.0126706838783104	-11.971292414089815	8.958621730211505	1.1744798309205626	1.2936435990046373	1.180369864459695	1.2321014788898061	1.1329532180863402	1.1844559791884217	1.3097839868833754	1.1633167395409623
2915000	-2.9656099787453716	-11.94745491053297	8.981844931787599	1.130262545430417	1.1823408171702983	1.2218230799321899	1.0715711838773294	1.2711029818988293	1.119411852949881	1.2676675771117794	1.2390577165090215
2920000	-1.8187228319637594	-12.229796321243796	10.411073489280037	1.1912814876169258	1.0894851170699602	1.2546933396969975	1.1712444416005847	1.2532944977436649	1.115064609426654	1.1257807363264578	1.2491279421155808
2925000	-1.40509109037286	-11.989095986596077	10.584004896223217	1.2609327790695855	1.1169188065012576	1.2062010824736136	1.1021150795488646	1.2303600836342474	1.209502104491338	1.0833502255524736	1.1128189344460027
2930000	-1.0377553412028586	-12.001872413672862	10.964117072470003	1.2260227156380779	1.1548603851676633	1.1794822437606993	1.157227689239172	1.0937601148581255	1.2381516145535123	1.1515932150765003	1.2873845639355337
2935000	-1.3303109190792561	-11.785082937668708	10.454772018589452	1.1465632191019488	1.1437253237464735	1.0527471406155329	1.0673697783596654	1.158444253419788	1.2711962610829484	1.160198545496567	1.1588960442343648
2940000	1.2354167227452209	-11.937627469275046	13.173044192020267	1.2246570613972014	1.1128879383903656	1.1298353220818314	1.0916322733861008	1.1458029097958167	1.1149823525389515	1.1303108755148579	1.1477185795564186
2945000	-0.7442696571424019	-12.24375492750825	11.499485270365849	1.1093396186751907	1.125795926519919	1.2198940549483002	1.2191867161746501	1.2180679642628078	1.1576597229505508	1.1860371983012887	1.2719659072974556
2950000	1.2156580360744016	-11.787263771095304	13.002921807169706	1.1659790891916137	1.2145938295174517	1.1608074900531378	1.0626113539865012	1.1267684231421662	1.1827403625483104	1.1909170775698565	1.1362327311151943
2955000	2.3306541336447033	-12.017540557955666	14.34819469160037	1.21702754724415	1.1637023669843873	1.1777246784967417	1.1649692757409356	1.2085678192065274	1.1738394494722384	1.19079463685746	1.15277442060315
2960000	0.590347274059102	-12.10616040952773	12.696507683586832	1.2553942667205136	1.0880676863923082	1.1577715200552667	1.1568720422405767	1.2203681126993737	1.1352805296235584	1.1585362071491927	1.1439821525392087
2965000	1.7041145723593196	-11.98538272568985	13.68949729804917	1.1211396500304727	1.1244681525420175	1.135563730821564	1.1203322494321526	1.2367210592840594	1.1265047930134557	1.1688108574267098	1.1610828064646432
2970000	1.7386332841120762	-12.011460374916116	13.750093659028192	1.2130913248697581	1.129661352186431	1.115053162909328	1.1592033145494327	1.1222152129597684	1.1484571562182408	1.1934256953180407	1.1062804047513086
2975000	2.0725829929448345	-12.029796870383848	14.102379863328682	1.1512843462078333	1.1514470872079583	1.2033195036152822	1.1380021208895796	1.2004855737938185	1.1143231392191513	1.165623538261959	1.2114552794602695
2980000	-1.1927644795566739	-12.050664925455067	10.857900445898393	1.049967509823267	1.1013535244695392	1.1225639863207202	1.1555244175336974	1.1870312218374601	1.2204657692512277	1.0775926210864835	1.1244091037734332
2985000	-1.1083871402344592	-11.853222246605362	10.744835106370903	1.1009883682122845	1.1980522473318933	1.1965686750090605	1.0616270966659644	1.1258568334989316	1.0817799257578335	1.1858227031346429	1.2424481224773496
2990000	-4.027156053861333	-12.245638564804135	8.218482510942803	1.0978067150615518	1.193420275286161	1.1917265464499973	1.303100756637609	1.2411376188285894	1.0942617021665866	1.2215064146474475	1.2596886457291876
2995000	0.5927000273613974	-11.88498906161675	12.477689088978147	1.1223574852007874	1.2187851723625631	1.099690819941486	1.1788121652710357	1.0742695321884277	1.1956422591992653	1.2020287873478595	1.1494978513628749
3000000	0.2106240086471498	-12.229825017148828	12.440449025795978	1.140035957562604	1.052250679632107	1.1538392392762173	1.189399521355949	1.224528964901741	1.1417143345856209	1.1168331453538007	1.1618951947483287
3005000	-2.9703472483530593	-12.242269818202393	9.271922569849334	1.1453490149087413	1.1179190722307426	1.1805676732871953	1.2171104623758888	1.1062367766871668	1.182586802214338	1.3001225659001727	1.2858200759229252
3010000	-0.6028955376112286	-11.788932158578792	11.186036620967563	1.0607579809714298	1.2338551797514408	1.163942030796013	1.0828845231022062	1.2091783711155604	1.177646768239525	1.1802933735327201	1.1033492251652697
3015000	-1.2145466547994879	-12.006344627781624	10.791797972982136	1.1596735156185647	1.1713847685399734	1.1480600902651674	1.1557787375925652	1.1626934572997052	1.2051682926364646	1.2882433807099651	1.2822323959479742
3020000	-2.1446802719188742	-11.962120091803436	9.817439819884562	1.2083343624741354	1.1319578476004994	1.1339647378585744	1.071263846659129	1.1042017651632992	1.063600497626481	1.2761139619418975	1.1480401274837169
3025000	-0.8916591722703409	-11.927441607456522	11.035782435186182	1.2105401708848664	1.2131628847976783	1.199589274035131	1.147402694493827	1.1532758702613866	1.246963324734614	1.1821630253203892	1.2863910557292468
3030000	-0.8362355722693451	-11.754693298797545	10.9184577265282	1.200381847386405	1.282332976491618	1.09177252112804	1.154563891531068	1.1751609923461435	1.0677961410336962	1.1371895213782397	1.1762032123116506
3035000	-4.153199105637828	-11.978675586715584	7.8254764810777555	1.2857200493252599	1.204706593730001	1.1388531182525572	1.2207147359091022	1.2584227962015413	1.2685544951023664	1.1687466435122098	1.2651546247912977
3040000	-2.2110359288815893	-11.90606637922084	9.695030450339251	1.055578864168552	1.1983141222873719	1.037967835729043	1.2318596678961222	1.1227108336665181	1.1637677551057843	1.1095290367085247	1.1563197178711075
3045000	0.9049435017067697	-11.900582891740912	12.805526393447682	1.1730242148680523	1.2428141385275617	1.180043816380293	1.1710252850231926	1.2211955316784113	1.2389836096382933	1.181059706976054	1.1689646495500023
3050000	3.091252050566595E-4	-11.817420223536711	11.817729348741768	1.1669907293769557	1.1833454512185837	1.1243290847348304	1.1142700545576847	1.181518806766461	1.112591537936528	1.0338972201061905	1.1635424232893095
3055000	-1.1523935077858578	-11.966047387066888	10.81365387928103	1.2574118445276021	1.1834950594966067	1.072910884827672	1.199278202487033	1.2368609870481604	1.1055832033108133	1.2158299109192394	1.147976755347221
3060000	0.5066892393688924	-11.949544226436789	12.456233465805681	1.0777438408617257	1.1811755603705083	1.095314593893226	1.1818947920301948	1.0985461930997211	1.1636681354859961	1.1920428823601954	1.211365984468222
3065000	-0.22063196784755412	-11.694205477830865	11.47357350998331	1.1525263837477961	1.3054804558447852	1.1414758000729845	1.0959428328468044	1.1463522646862618	1.1487881457405225	1.171652752515913	1.2102346073064763
3070000	-4.988029867468837	-12.002790354410003	7.0147604869411655	1.348814193079419	1.1808887688630036	1.1530794196310363	1.2196679379463853	1.226833183679048	1.211332823814918	1.0752842256283044	1.2458580424360433
3075000	1.035265043852288	-11.979310695500471	13.01457573935276	1.204652747350728	1.140631666086251	1.1503507169653273	1.1572240017645585	1.1206620615544143	1.2376446032333561	1.0844758146804485	1.136380294929485
3080000	0.35872230626364754	-11.808460889351084	12.167183195614731	1.223764530120101	1.1920759970452413	1.1721741308811051	1.0620117422561153	1.0901627913461165	1.146870144311568	1.1244595319217585	1.1556563892800555
3085000	0.268544354901044	-11.956641771237722	12.225186126138766	1.0455818204110605	1.1507411552328835	1.1069155067763463	1.138988135397438	1.1326631026605316	1.1709262119552208	1.193621572307974	1.2037552072264626
3090000	-0.37433949977481973	-12.257441200198613	11.883101700423794	1.1795858522164235	1.1133775158314607	1.217618186576097	1.2497935625007934	1.1574240651673557	1.2318751900847318	1.1079276194866507	1.2105117140833603
3095000	3.241839668639482	-11.95021962785668	15.192059296496161	1.174698888834172	1.1635828033784055	1.1641807831314848	1.1389651266128975	1.1723527760521393	1.1669441428979768	1.1350463114837175	1.1529666012451487
3100000	0.7985261065362472	-11.89192703195543	12.690453138491677	1.1733510654287365	1.1553815434409707	1.0463526469615858	1.154221290823949	1.161942203353194	1.1757738565980045	1.1812410894480052	1.1027482187568842
3105000	1.3666345471136303	-12.04098557636779	13.40762012348142	1.216712465182378	1.1259739419428845	1.1267712636514435	1.1673972349164932	1.1063457298862196	1.1950131304661789	1.2115286055278431	1.1233407921009964
3110000	2.1530861444274674	-11.93957806464613	14.092664209073597	1.1174927476310754	1.2243726336656477	1.1751186424656261	1.1748232797249532	1.1758871572712097	1.1988287317325825	1.1872118286624995	1.1591783935830617
3115000	0.22932608296515333	-12.20901228047892	12.438338363444073	1.1419990517234668	1.061517189193679	1.1715954129386013	1.1619985748670545	1.1174425129418852	1.21487218758405	1.1996681481428058	1.1066045097866586
3120000	-0.5623097033444839	-11.836916495587031	11.274606792242547	1.2144067507187635	1.1929746018976828	1.1094128663042924	1.1265842648895497	1.2435470662939005	1.186760592433534	1.1302034792497573	1.0548377265944786
3125000	1.4686937398771747	-11.98862555676233	13.457319296639504	1.1806916635502231	1.1803859023489385	1.1591552114557024	1.1893451365528698	1.078244539881108	1.2002430562672186	1.1385646634875803	1.2081941363324071
3130000	-0.5991751006079902	-12.185504054783582	11.586328954175592	1.1399102674804655	1.0843848843017398	1.2090856117939273	1.1786686342513124	1.1354434308960082	1.137722886970089	1.0403560039529398	1.1615030075918065
3135000	0.685833181715779	-11.921250563817132	12.607083745532911	1.101473577232039	1.2530659911392121	1.2192264152453365	1.1704694372207565	1.21787508749388	1.1708993967726573	1.1445869468292054	1.1552632001716006
